510700,绵阳,长虹大道中段,2.7,15.4,10.4,6.5
510700,绵阳,玉女路,2.7,15.7,8.3,5.1
510700,绵阳,一环路西段,2.6,19.2,11.7,7.2
510700,绵阳,一环路北段,2.2,26.6,9.3,5.1
510700,绵阳,滨河北路东段,2.2,17.2,14.0,7.7
510700,绵阳,一环路南段,2.2,18.8,8.3,4.5
510700,绵阳,普明北路东段,2.1,21.0,9.9,5.3
510700,绵阳,草溪河南路,2.1,24.2,5.8,3.0
510700,绵阳,八角北路,2.0,20.6,5.8,3.0
510700,绵阳,一环路北段,1.9,31.2,14.1,6.5
