370300,淄博,陶韵路,2.3,24.3,8.8,4.9
370300,淄博,南京路,2.2,23.1,5.7,3.1
370300,淄博,上海路,2.2,27.8,8.4,4.6
370300,淄博,上海路,2.2,27.8,8.4,4.6
370300,淄博,上海路,2.1,29.2,8.5,4.4
370300,淄博,上海路,2.1,29.2,8.5,4.4
370300,淄博,赵庄路,2.1,25.9,5.2,2.7
370300,淄博,陶韵路,2.0,27.6,7.8,3.9
370300,淄博,赵庄路,2.0,27.8,4.8,2.4
370300,淄博,北西五路,1.9,31.7,10.3,5.0
