411300,南阳,建设中路,2.9,12.4,11.3,7.4
411300,南阳,范蠡西路,2.0,19.6,6.4,3.2
411300,南阳,建设中路,2.0,18.5,7.6,3.8
411300,南阳,经十一路,1.7,32.4,5.4,2.2
411300,南阳,中州中路,1.7,23.4,5.4,2.2
411300,南阳,建设东路,1.6,24.6,7.5,2.9
411300,南阳,新华西路,1.6,25.0,5.0,1.8
411300,南阳,文化路,1.6,25.9,8.6,3.1
411300,南阳,光武中路,1.6,25.5,6.4,2.3
411300,南阳,新华东路,1.5,24.2,7.1,2.4
