350200,厦门,仙岳路辅路,1.8,26.5,5.7,2.6
350200,厦门,海沧大道,1.7,29.8,10.0,4.1
350200,厦门,长岸路辅路,1.7,29.8,6.0,2.4
350200,厦门,长岸路辅路,1.6,30.5,5.8,2.2
350200,厦门,海景路,1.6,34.4,5.1,1.9
350200,厦门,理工路,1.6,22.5,6.3,2.3
350200,厦门,新景路,1.5,25.9,5.9,2.1
350200,厦门,集群路,1.5,21.0,7.0,2.5
350200,厦门,集成路,1.5,22.6,7.7,2.6
350200,厦门,枋湖南路,1.5,24.8,5.1,1.7
