350100,福州,虎秀路,1.9,24.7,11.4,5.5
350100,福州,乌龙江大道,1.8,26.6,14.3,6.5
350100,福州,虎秀路,1.8,27.2,10.4,4.6
350100,福州,邱阳河路,1.7,26.9,4.7,1.9
350100,福州,南江滨东大道,1.5,37.3,18.0,6.3
350100,福州,邱阳河路,1.5,28.8,4.4,1.5
350100,福州,会堂南路,1.5,26.5,4.5,1.5
350100,福州,会堂南路,1.5,27.0,4.5,1.4
350100,福州,乌龙江大道,1.4,32.3,11.7,3.6
350100,福州,山北路,1.4,31.2,5.8,1.6
