341100,滁州,南谯南路,1.9,30.4,8.1,3.9
341100,滁州,九华山路,1.8,26.8,5.6,2.4
341100,滁州,明湖大道,1.8,34.2,4.9,2.1
341100,滁州,九华山路,1.8,26.9,5.6,2.4
341100,滁州,安庆东路,1.7,33.0,5.8,2.3
341100,滁州,永乐路,1.7,33.8,12.5,5.0
341100,滁州,明湖大道,1.6,36.5,4.6,1.8
341100,滁州,九华山路,1.6,29.4,5.1,1.8
341100,滁州,滁阳路,1.5,32.0,5.0,1.7
341100,滁州,同乐东路,1.5,31.6,4.1,1.4
