442000,中山,泰昌路,2.0,19.9,10.3,5.1
442000,中山,东祥路,1.5,34.4,3.7,1.2
442000,中山,新濠路,1.5,29.0,4.3,1.3
442000,中山,翠亨快线,1.4,41.5,4.0,1.2
442000,中山,沙古公路,1.3,47.9,21.6,5.3
442000,中山,木河迳东路,1.3,28.5,5.4,1.2
442000,中山,康乐中路,1.3,28.8,4.2,0.9
442000,中山,置业路,1.3,31.3,4.0,0.8
442000,中山,同乐中路,1.3,28.5,4.3,0.9
442000,中山,港义路,1.3,32.8,3.9,0.8
