620100,兰州,甘南路,1.6,23.6,8.5,3.1
620100,兰州,西津东路,1.5,31.6,5.0,1.8
620100,兰州,庆阳路,1.4,31.9,4.3,1.3
620100,兰州,麦积山路,1.4,26.0,8.1,2.3
620100,兰州,127县道,1.4,31.0,25.0,6.6
620100,兰州,南滨河东路,1.4,29.7,21.6,5.7
620100,兰州,伏直公路南线,1.4,28.2,8.0,2.1
620100,兰州,庆阳路,1.3,33.4,4.0,1.0
620100,兰州,白银路,1.3,36.0,3.5,0.9
620100,兰州,南环路,1.3,40.0,3.5,0.8
