320800,淮安,新渡路,2.2,23.6,9.3,5.0
320800,淮安,长阳路,2.0,22.0,5.6,2.9
320800,淮安,新渡路,2.0,27.5,8.0,3.9
320800,淮安,枚皋路,1.9,26.0,12.3,5.9
320800,淮安,长阳路,1.9,22.9,5.4,2.6
320800,淮安,枚皋路,1.8,27.0,11.9,5.4
320800,淮安,343国道,1.8,32.1,20.7,9.4
320800,淮安,海天路,1.8,32.2,6.5,2.9
320800,淮安,富城路,1.8,25.5,8.4,3.7
320800,淮安,万康路,1.8,26.5,5.7,2.5
