130900,沧州,津德公路,1.9,21.1,14.7,6.8
130900,沧州,太原路,1.6,32.4,8.5,3.2
130900,沧州,黄河西路,1.5,30.7,12.4,4.0
130900,沧州,光荣路,1.4,25.6,8.1,2.5
130900,沧州,津德公路,1.4,30.3,10.3,3.2
130900,沧州,光荣路,1.4,26.0,8.0,2.4
130900,沧州,海河西路,1.4,38.4,7.1,2.1
130900,沧州,永济西路,1.4,35.0,5.5,1.7
130900,沧州,解放西路,1.4,30.7,6.9,2.0
130900,沧州,永济西路,1.4,35.6,5.4,1.5
