450100,南宁,滨堤路,1.8,24.1,5.6,2.5
450100,南宁,滨江路,1.7,28.4,8.0,3.4
450100,南宁,秀厢大道辅路,1.6,22.4,9.2,3.6
450100,南宁,平乐大道辅路,1.6,23.9,8.6,3.3
450100,南宁,青秀路,1.6,23.7,5.7,2.2
450100,南宁,良信路,1.6,31.9,8.3,3.1
450100,南宁,蒲兴大道,1.6,32.0,4.6,1.7
450100,南宁,良信路,1.6,33.1,6.0,2.2
450100,南宁,滨江路,1.6,32.1,6.4,2.3
450100,南宁,良信路,1.5,36.3,5.5,1.9
