440300,深圳,东西干道,3.5,12.4,9.9,7.1
440300,深圳,G15沈海高速,3.2,28.4,26.4,18.2
440300,深圳,吉华路,2.6,14.1,13.2,8.2
440300,深圳,上川路,2.3,15.7,13.5,7.5
440300,深圳,公园路,2.1,16.4,9.6,5.1
440300,深圳,布沙路,1.9,19.6,9.0,4.4
440300,深圳,茶光路,1.9,24.3,5.1,2.4
440300,深圳,航城大道,1.8,23.7,7.0,3.0
440300,深圳,良白路,1.7,20.7,14.3,6.1
440300,深圳,玉龙路,1.6,32.0,5.3,1.9
