370600,烟台,通世路,1.9,24.6,8.1,3.9
370600,烟台,天津南路,1.7,33.8,7.1,3.0
370600,烟台,迎春大街,1.6,29.7,7.4,2.8
370600,烟台,创新路,1.6,31.4,5.8,2.1
370600,烟台,桐林路,1.6,26.4,5.9,2.1
370600,烟台,桐林路,1.5,27.5,5.7,1.9
370600,烟台,秦山路,1.5,28.8,4.5,1.5
370600,烟台,纬五路,1.5,30.8,6.2,2.0
370600,烟台,038县道,1.5,41.0,19.5,6.2
370600,烟台,莱源路,1.5,43.5,19.3,6.1
