321000,扬州,邗江河西路,1.8,25.1,5.0,2.2
321000,扬州,安康路,1.7,19.5,7.8,3.3
321000,扬州,百祥路,1.7,25.2,7.0,2.8
321000,扬州,扬子江中路,1.7,30.5,9.9,4.0
321000,扬州,扬子津路,1.5,40.8,3.4,1.2
321000,扬州,四望亭路,1.5,25.2,6.9,2.3
321000,扬州,安桥路,1.5,27.3,4.8,1.6
321000,扬州,扬子江中路,1.5,34.1,8.8,2.9
321000,扬州,安康路,1.5,23.3,6.5,2.1
321000,扬州,龙泉路,1.5,29.8,6.4,2.1
