230100,哈尔滨,和平路,3.0,14.8,9.0,6.0
230100,哈尔滨,和兴路,2.3,20.5,9.3,5.3
230100,哈尔滨,安宁街,2.3,13.6,9.1,5.1
230100,哈尔滨,和兴路,2.2,29.8,7.5,4.0
230100,哈尔滨,太古街,2.1,17.5,7.5,4.0
230100,哈尔滨,三大动力路,2.1,26.5,7.3,3.8
230100,哈尔滨,和兴路,2.1,31.6,7.0,3.7
230100,哈尔滨,新阳路,2.0,23.4,9.2,4.5
230100,哈尔滨,禧龙大街,1.8,21.0,13.4,6.1
230100,哈尔滨,宣化街,1.8,23.0,5.6,2.5
