610400,咸阳,扶苏路,3.4,14.5,13.4,9.5
610400,咸阳,咸通北路,2.1,20.6,9.1,4.9
610400,咸阳,扶苏路,2.1,23.5,6.0,3.1
610400,咸阳,玉泉西路,1.5,31.0,11.9,4.0
610400,咸阳,毕塬西路,1.5,25.1,6.5,2.1
610400,咸阳,渭阳西路,1.5,28.7,12.2,4.0
610400,咸阳,彩虹北路,1.5,31.5,5.2,1.7
610400,咸阳,沣柳路,1.5,37.9,3.5,1.1
610400,咸阳,中华西路,1.5,31.8,4.0,1.3
610400,咸阳,韩非路,1.5,27.4,5.6,1.8
