210200,大连,渤海大道,2.0,40.0,51.8,25.4
210200,大连,金七路,1.8,34.4,4.0,1.8
210200,大连,渤海大道,1.8,40.3,51.3,22.6
210200,大连,玄德南二路,1.8,28.4,6.6,2.9
210200,大连,栖霞路,1.8,39.0,7.8,3.4
210200,大连,生命二路,1.7,28.5,6.8,2.9
210200,大连,滨海公路,1.7,41.6,102.9,43.0
210200,大连,滨海公路,1.7,40.0,5.4,2.1
210200,大连,湾达路,1.7,27.2,5.2,2.1
210200,大连,天道街,1.7,30.9,4.2,1.7
