511300,南充,书房大道,1.9,31.5,3.9,1.8
511300,南充,书房大道,1.9,31.5,3.9,1.8
511300,南充,机场路,1.5,39.6,3.1,1.0
511300,南充,佳华路,1.3,32.3,3.8,0.9
511300,南充,书房大道,1.2,45.4,2.7,0.5
511300,南充,林海北路,1.2,46.9,7.9,1.5
511300,南充,江东北路,1.2,48.2,8.5,1.6
511300,南充,物流大道,1.2,42.1,9.7,1.8
511300,南充,机场路,1.2,44.7,2.7,0.5
511300,南充,燕京大道,1.2,39.0,7.8,1.3
