210100,沈阳,智慧一街,2.0,26.9,10.2,5.1
210100,沈阳,物华街,1.9,25.9,7.3,3.5
210100,沈阳,莫子山路,1.9,26.8,14.0,6.6
210100,沈阳,莫子山路,1.9,25.1,14.9,7.0
210100,沈阳,智慧大街,1.9,29.5,14.3,6.7
210100,沈阳,新运河路,1.8,28.0,13.9,6.4
210100,沈阳,智慧一街,1.8,27.7,9.9,4.6
210100,沈阳,南屏东路,1.8,28.0,9.4,4.3
210100,沈阳,白塔二街,1.8,26.0,5.4,2.4
210100,沈阳,学子街,1.8,25.3,5.4,2.4
