320300,徐州,黄河南路,2.3,17.9,18.9,10.5
320300,徐州,和平路,2.0,24.0,16.6,8.2
320300,徐州,二环西路,1.8,23.7,8.9,4.0
320300,徐州,湖北路,1.8,26.8,8.2,3.6
320300,徐州,复兴北路,1.7,23.6,8.1,3.4
320300,徐州,中山北路,1.7,24.8,16.5,6.8
320300,徐州,二环北路,1.7,27.2,11.5,4.7
320300,徐州,黄山路,1.6,18.0,9.3,3.5
320300,徐州,郭庄路,1.6,28.5,13.6,5.1
320300,徐州,解放路,1.6,24.0,9.0,3.2
