370100,济南,花园路,1.9,22.6,10.4,5.0
370100,济南,奥体西路,1.8,24.4,16.1,7.3
370100,济南,颖秀路,1.8,21.8,7.2,3.2
370100,济南,桑园路,1.7,21.0,6.2,2.6
370100,济南,桑园路,1.7,21.4,6.2,2.5
370100,济南,兴济桥西路,1.7,25.0,5.2,2.1
370100,济南,顺安路,1.6,29.5,4.1,1.6
370100,济南,世纪大道,1.6,27.5,6.0,2.2
370100,济南,仲兴路,1.5,19.2,9.4,3.3
370100,济南,贞观街,1.5,30.1,4.7,1.6
