640100,银川,贺兰山东路,1.9,41.2,26.7,12.8
640100,银川,105县道,1.9,37.0,31.7,14.8
640100,银川,105县道,1.8,38.4,30.5,13.2
640100,银川,孔司路,1.7,34.8,22.2,9.2
640100,银川,金凤八街,1.7,34.1,7.2,2.9
640100,银川,孔司路,1.7,35.4,21.8,8.8
640100,银川,望滨公路,1.6,40.4,12.4,4.9
640100,银川,金凤八街,1.6,34.9,7.0,2.7
640100,银川,良田渠街,1.6,27.6,7.4,2.7
640100,银川,宁安北街,1.6,35.7,12.1,4.4
