340100,合肥,青海路,2.3,22.0,7.1,4.1
340100,合肥,华南大道,2.3,25.8,11.1,6.2
340100,合肥,西一环路辅路,2.1,20.5,7.6,3.9
340100,合肥,檀香路,2.1,30.8,4.5,2.4
340100,合肥,华南大道,2.1,27.3,10.5,5.4
340100,合肥,青海路,2.0,24.8,6.3,3.1
340100,合肥,天堂寨路,1.9,22.5,6.9,3.3
340100,合肥,檀香路,1.9,34.0,4.1,1.9
340100,合肥,天堂寨路,1.8,25.1,6.2,2.8
340100,合肥,北城大道,1.8,25.2,9.3,4.3
