130400,邯郸,经一街,1.7,31.4,4.8,2.0
130400,邯郸,赵王大街,1.7,31.0,12.4,5.2
130400,邯郸,赵王大街,1.5,35.1,11.0,3.5
130400,邯郸,蔺相如大街,1.4,36.6,3.8,1.1
130400,邯郸,丛台东路,1.3,40.6,11.0,2.8
130400,邯郸,丛台西路,1.3,27.7,6.5,1.6
130400,邯郸,经一街,1.3,38.0,4.0,0.9
130400,邯郸,广泰街,1.3,27.4,6.9,1.6
130400,邯郸,蔺相如大街,1.3,40.0,3.5,0.8
130400,邯郸,陵园路,1.3,29.0,7.9,1.8
