320600,南通,金渡路,2.1,24.0,5.2,2.7
320600,南通,兴业路,1.9,25.4,7.1,3.4
320600,南通,毓秀山路,1.9,23.5,5.7,2.6
320600,南通,竹林路,1.8,26.3,7.8,3.5
320600,南通,幸余路,1.8,26.8,5.8,2.6
320600,南通,毓秀山路,1.8,24.8,5.4,2.3
320600,南通,兴业路,1.8,27.3,6.6,2.8
320600,南通,崇州大道,1.8,26.9,5.1,2.2
320600,南通,桃园路,1.7,21.6,8.1,3.4
320600,南通,市北路,1.7,26.8,5.7,2.4
