330700,金华,G60沪昆高速,10.4,9.2,649.5,586.9
330700,金华,解放西路,1.8,23.8,8.7,3.9
330700,金华,复兴街,1.8,24.9,7.7,3.5
330700,金华,复兴街,1.8,24.9,9.4,4.2
330700,金华,宋濂路,1.7,25.6,5.2,2.2
330700,金华,复兴街,1.6,25.5,7.4,2.8
330700,金华,艾青路,1.6,29.0,5.8,2.2
330700,金华,复兴街,1.6,27.0,8.7,3.2
330700,金华,存统路,1.6,26.8,7.1,2.6
330700,金华,宋濂路,1.6,28.1,4.8,1.7
