650100,乌鲁木齐,高尔夫路,1.7,24.1,8.5,3.5
650100,乌鲁木齐,观园路辅路,1.7,30.4,4.8,2.0
650100,乌鲁木齐,文光路,1.5,32.8,16.4,5.6
650100,乌鲁木齐,城北大道,1.5,30.2,7.2,2.4
650100,乌鲁木齐,振安街,1.5,25.5,5.6,1.8
650100,乌鲁木齐,卡子湾西街,1.5,32.7,3.8,1.2
650100,乌鲁木齐,三道坝南路,1.5,38.6,10.4,3.3
650100,乌鲁木齐,城北大道,1.5,33.8,4.0,1.3
650100,乌鲁木齐,阜新街,1.4,32.2,4.5,1.4
650100,乌鲁木齐,燕儿窝路,1.4,33.5,12.0,3.6
