420100,武汉,黄浦大街,4.8,13.5,13.4,10.6
420100,武汉,珞狮路,4.6,13.7,16.2,12.7
420100,武汉,白沙洲大道高架,4.0,15.7,27.4,20.5
420100,武汉,武汉大道,3.3,18.8,13.7,9.5
420100,武汉,江城大道,3.0,19.5,30.9,20.8
420100,武汉,淮海路,2.8,15.0,12.0,7.7
420100,武汉,江大路,2.7,12.0,11.0,7.0
420100,武汉,江大路,2.7,12.0,10.9,6.9
420100,武汉,常青路,2.7,18.4,10.3,6.5
420100,武汉,平安路,2.5,12.9,14.1,8.5
