500000,重庆,桃源大道,11.7,4.8,55.4,50.6
500000,重庆,渝澳大道,9.0,6.3,29.7,26.4
500000,重庆,松石大道,8.7,6.2,52.8,46.7
500000,重庆,杨九路,8.4,4.7,27.9,24.5
500000,重庆,松牌路,7.6,6.8,18.5,16.1
500000,重庆,学府大道,7.6,7.3,31.6,27.4
500000,重庆,李子坝正街,7.5,5.3,28.0,24.3
500000,重庆,西郊路,7.4,5.0,30.4,26.3
500000,重庆,盘溪路延伸段,7.3,6.6,33.9,29.2
500000,重庆,石新路,7.0,5.9,45.4,38.9
