130600,保定,利民街,1.5,27.7,7.7,2.5
130600,保定,风能街,1.3,35.9,3.7,0.9
130600,保定,朝阳北大街,1.3,35.2,4.4,1.0
130600,保定,东风东路,1.3,40.0,10.4,2.4
130600,保定,东风东路,1.3,41.4,10.0,2.2
130600,保定,团结北路,1.3,31.0,4.2,0.9
130600,保定,瑞兴路,1.3,32.3,3.9,0.8
130600,保定,旭阳路,1.3,35.0,5.6,1.2
130600,保定,隆昌路,1.2,32.1,5.1,1.0
130600,保定,隆昌路,1.2,32.1,5.1,1.0
