320500,苏州,202县道,2.8,28.8,5.3,3.4
320500,苏州,西环快速路,2.7,26.8,16.2,10.1
320500,苏州,西环快速路,2.5,28.0,15.2,9.2
320500,苏州,南环路高架,2.5,28.4,18.7,11.3
320500,苏州,东环路高架,2.5,28.9,23.6,14.0
320500,苏州,桐泾北路,2.3,17.3,8.2,4.6
320500,苏州,西环路,2.1,20.6,16.7,8.7
320500,苏州,潭溪路,2.1,22.4,9.8,5.1
320500,苏州,潭溪路,2.1,22.4,9.8,5.1
320500,苏州,北环快速路,2.1,33.2,14.2,7.3
