520100,贵阳,001县道,1.7,23.7,10.7,4.4
520100,贵阳,鑫中路,1.6,21.4,6.6,2.6
520100,贵阳,北京东路,1.6,36.9,12.4,4.7
520100,贵阳,青云路,1.6,21.5,5.7,2.1
520100,贵阳,001县道,1.6,25.3,10.2,3.7
520100,贵阳,新寨路,1.5,22.6,6.2,2.1
520100,贵阳,甲秀南路,1.5,33.5,16.7,5.5
520100,贵阳,鑫中路,1.5,23.9,5.9,1.9
520100,贵阳,金燕路,1.5,21.6,10.7,3.4
520100,贵阳,商城东路,1.5,31.3,6.4,2.0
