130700,张家口,西环辅路,1.4,39.8,6.7,2.0
130700,张家口,北环路,1.4,38.9,35.1,10.1
130700,张家口,西环辅路,1.4,38.4,6.9,1.9
130700,张家口,413县道,1.4,39.5,15.5,4.2
130700,张家口,察哈尔大街,1.4,36.4,7.8,2.0
130700,张家口,413县道,1.3,39.1,15.7,4.0
130700,张家口,199乡道,1.3,40.0,3.6,0.9
130700,张家口,滨河南路,1.3,41.4,19.1,4.9
130700,张家口,哈察尔大街辅路,1.3,36.8,8.0,2.0
130700,张家口,煤机路,1.3,35.5,6.0,1.5
