140200,大同,文瀛北路,1.6,30.8,5.6,2.2
140200,大同,柳泉南街,1.6,23.7,5.1,1.9
140200,大同,云山街,1.6,31.5,5.6,2.0
140200,大同,文瀛北路,1.5,33.3,5.2,1.8
140200,大同,昌宁街,1.5,26.4,7.8,2.6
140200,大同,339省道,1.5,26.0,4.8,1.6
140200,大同,太和路,1.4,35.7,6.0,1.8
140200,大同,云州街,1.4,38.0,21.4,6.5
140200,大同,昌宁街,1.4,27.9,7.4,2.2
140200,大同,柳泉南街,1.4,25.6,4.7,1.4
