610100,西安,万寿北路,4.5,6.8,22.5,17.5
610100,西安,韩森路,3.3,12.4,11.1,7.7
610100,西安,东二环路,2.8,21.6,8.5,5.5
610100,西安,大寨路,2.8,13.9,18.5,11.9
610100,西安,西安高架快速干道,2.7,26.8,8.2,5.2
610100,西安,凤城三路,2.4,15.1,17.8,10.4
610100,西安,长缨东路,2.4,13.8,11.4,6.6
610100,西安,大兴西路,2.3,29.1,7.1,4.1
610100,西安,凤城三路,2.3,16.0,16.9,9.6
610100,西安,210国道,2.2,20.2,177.2,98.4
